120395,3.0,1.5
120397,3.5,1.5
120404,2.5,1.5
120416,3.0,1.5
120426,2.0,1.5
120450,5.0,1.5
120455,4.0,1.5
120458,4.0,1.5
120460,4.0,1.5
120479,3.5,1.5
120486,4.0,1.5
120499,4.0,1.5
120509,1.0,1.5
120518,4.0,1.5
120519,3.0,1.5
120524,1.0,1.5
120525,3.0,1.5
120529,3.0,1.5
120535,5.0,1.5
120537,3.0,1.5
120543,3.0,1.5
120544,4.0,1.5
120550,3.0,1.5
120564,4.0,1.5
120572,4.0,1.5
120575,1.0,1.5
120578,4.0,1.5
120583,5.0,1.5
120593,3.0,1.5
120599,2.0,1.5
120600,3.0,1.5
120619,5.0,1.5
120623,1.0,1.5
120624,4.0,1.5
120637,4.0,1.5
120642,3.0,1.5
120666,5.0,1.5
120668,4.5,1.5
120674,4.0,1.5
120678,3.0,1.5
120707,2.0,1.5
120709,4.0,1.5
120735,5.0,1.5
120742,4.0,1.5
120754,4.0,1.5
120758,3.5,1.5
120761,3.0,1.5
120771,4.0,1.5
120773,5.0,1.5
120776,4.0,1.5
120777,4.0,1.5
120789,3.0,1.5
120794,3.5,1.5
120804,4.0,1.5
120818,2.0,1.5
120834,3.0,1.5
120890,5.0,1.5
120895,4.5,1.5
120902,2.0,1.5
120926,4.0,1.5
120932,4.0,1.5
120937,3.5,1.5
120942,4.0,1.5
120948,4.5,1.5
120959,3.0,1.5
120965,5.0,1.5
120973,3.0,1.5
120980,4.0,1.5
120989,2.0,1.5
121001,3.5,1.5
121004,3.0,1.5
121010,4.5,1.5
121013,5.0,1.5
121016,4.5,1.5
121019,4.0,1.5
121024,4.0,1.5
121044,3.0,1.5
121052,3.0,1.5
121055,4.0,1.5
121064,3.5,1.5
121065,4.0,1.5
121079,3.0,1.5
121092,3.5,1.5
121096,3.0,1.5
121097,0.5,1.5
121114,3.0,1.5
121128,2.0,1.5
121139,2.0,1.5
121141,3.0,1.5
121144,5.0,1.5
121146,3.0,1.5
121155,3.0,1.5
121157,4.0,1.5
121158,2.0,1.5
121161,5.0,1.5
121175,5.0,1.5
121185,4.5,1.5
121197,5.0,1.5
121202,2.0,1.5
121214,4.0,1.5
121215,5.0,1.5
121224,4.0,1.5
121233,4.5,1.5
121252,3.0,1.5
121287,4.0,1.5
121292,4.0,1.5
121303,2.5,1.5
121304,4.0,1.5
121308,4.0,1.5
121311,3.5,1.5
121328,3.0,1.5
121333,5.0,1.5
121334,2.5,1.5
121335,4.0,1.5
121341,3.0,1.5
121353,4.0,1.5
121355,3.0,1.5
121356,3.0,1.5
121381,3.5,1.5
121394,3.0,1.5
121401,5.0,1.5
121408,2.0,1.5
121411,4.0,1.5
121416,1.0,1.5
121434,3.5,1.5
121442,1.0,1.5
121447,1.5,1.5
121449,4.0,1.5
121459,4.0,1.5
121464,2.0,1.5
121487,4.0,1.5
121497,1.0,1.5
121505,4.0,1.5
121507,4.0,1.5
121511,3.0,1.5
121512,3.0,1.5
121516,4.0,1.5
121535,2.0,1.5
121538,2.0,1.5
121543,4.5,1.5
121544,3.0,1.5
121547,3.0,1.5
121558,5.0,1.5
121559,1.0,1.5
121561,4.0,1.5
121562,2.0,1.5
121569,3.0,1.5
121572,5.0,1.5
121588,4.0,1.5
121600,4.0,1.5
121608,5.0,1.5
121609,5.0,1.5
121612,3.5,1.5
121628,4.5,1.5
121636,4.0,1.5
121637,4.0,1.5
121640,2.0,1.5
121647,4.5,1.5
121650,4.0,1.5
121676,3.0,1.5
121681,3.0,1.5
121713,4.0,1.5
121721,4.0,1.5
121729,4.0,1.5
121735,4.0,1.5
121741,3.0,1.5
121749,3.0,1.5
121751,4.5,1.5
121796,3.0,1.5
121814,3.0,1.5
121820,5.0,1.5
121822,4.0,1.5
121833,5.0,1.5
121844,3.0,1.5
121847,4.0,1.5
121849,5.0,1.5
121867,2.0,1.5
121868,1.5,1.5
121869,4.5,1.5
121870,4.0,1.5
121894,3.0,1.5
121895,3.5,1.5
121902,4.0,1.5
121903,3.0,1.5
121907,4.0,1.5
121913,2.0,1.5
121930,4.5,1.5
121936,4.0,1.5
121952,5.0,1.5
121956,4.0,1.5
121961,4.0,1.5
121963,3.0,1.5
121982,3.0,1.5
121986,4.0,1.5
122016,5.0,1.5
122022,4.0,1.5
122034,1.0,1.5
122037,5.0,1.5
122040,3.0,1.5
122044,4.0,1.5
122049,4.0,1.5
122055,4.0,1.5
122105,4.0,1.5
122112,4.0,1.5
122115,3.0,1.5
122131,3.0,1.5
122134,3.0,1.5
122143,4.5,1.5
122151,2.5,1.5
122160,4.0,1.5
122161,2.0,1.5
122164,4.0,1.5
122169,3.0,1.5
122174,4.5,1.5
122182,3.0,1.5
122188,4.0,1.5
122199,3.0,1.5
122203,5.0,1.5
122206,5.0,1.5
122210,4.0,1.5
122214,4.0,1.5
122222,3.0,1.5
122223,3.0,1.5
122224,4.0,1.5
122246,4.0,1.5
122267,4.0,1.5
122271,4.0,1.5
122286,5.0,1.5
122289,4.5,1.5
122290,4.0,1.5
122310,4.5,1.5
122311,4.0,1.5
122314,4.0,1.5
122317,3.0,1.5
122319,2.5,1.5
122322,1.0,1.5
122328,3.0,1.5
122333,4.5,1.5
122354,4.5,1.5
122355,4.0,1.5
122360,4.0,1.5
122364,4.0,1.5
122371,3.5,1.5
122376,5.0,1.5
122380,4.0,1.5
122383,5.0,1.5
122404,3.0,1.5
122411,3.0,1.5
122421,3.5,1.5
122426,3.5,1.5
122430,4.0,1.5
122432,4.0,1.5
122436,5.0,1.5
122443,3.0,1.5
122451,4.0,1.5
122487,5.0,1.5
122493,5.0,1.5
122508,4.0,1.5
122510,4.0,1.5
122516,4.0,1.5
122519,3.0,1.5
122528,4.0,1.5
122545,5.0,1.5
122556,4.0,1.5
122559,3.5,1.5
122564,4.0,1.5
122575,4.0,1.5
122579,5.0,1.5
122588,5.0,1.5
122593,4.5,1.5
122603,5.0,1.5
122610,4.5,1.5
122611,5.0,1.5
122615,5.0,1.5
122616,3.0,1.5
122625,4.0,1.5
122639,4.0,1.5
122642,4.0,1.5
122652,4.0,1.5
122656,5.0,1.5
122660,4.0,1.5
122661,2.0,1.5
122665,3.0,1.5
122667,4.0,1.5
122679,3.0,1.5
122686,4.0,1.5
122690,5.0,1.5
122694,1.0,1.5
122704,4.0,1.5
122706,4.0,1.5
122709,4.0,1.5
122731,4.5,1.5
122737,3.0,1.5
122743,4.0,1.5
122764,1.5,1.5
122781,3.0,1.5
122784,5.0,1.5
122803,4.0,1.5
122806,4.0,1.5
122808,4.5,1.5
122814,4.0,1.5
122829,5.0,1.5
122837,3.0,1.5
122851,4.0,1.5
122860,5.0,1.5
122876,3.0,1.5
122879,4.5,1.5
122881,3.0,1.5
122890,2.0,1.5
122915,3.0,1.5
122918,1.0,1.5
122919,2.5,1.5
122924,3.0,1.5
122939,3.5,1.5
122940,3.0,1.5
122943,3.0,1.5
122948,3.0,1.5
122968,4.5,1.5
122973,4.0,1.5
122982,5.0,1.5
122983,4.5,1.5
122984,4.5,1.5
123010,4.0,1.5
123011,4.0,1.5
123030,4.0,1.5
123033,5.0,1.5
123050,3.0,1.5
123055,5.0,1.5
123059,4.0,1.5
123061,5.0,1.5
123067,3.0,1.5
123068,5.0,1.5
123077,3.0,1.5
123088,4.0,1.5
123090,4.0,1.5
123099,4.0,1.5
123107,4.0,1.5
123115,3.5,1.5
123125,4.0,1.5
123128,5.0,1.5
123131,3.0,1.5
123137,5.0,1.5
123138,2.0,1.5
123143,3.0,1.5
123144,4.0,1.5
123150,4.0,1.5
123155,4.0,1.5
123163,3.0,1.5
123166,5.0,1.5
123168,5.0,1.5
123169,4.0,1.5
123189,4.0,1.5
123201,4.0,1.5
123228,3.0,1.5
123239,2.0,1.5
123244,4.0,1.5
123246,5.0,1.5
123248,5.0,1.5
123259,3.0,1.5
123269,3.5,1.5
123280,5.0,1.5
123285,3.0,1.5
123289,3.0,1.5
123297,4.0,1.5
123300,3.0,1.5
123307,5.0,1.5
123309,3.0,1.5
123314,2.0,1.5
123322,4.0,1.5
123327,3.0,1.5
123328,3.0,1.5
123341,5.0,1.5
123343,3.0,1.5
123344,4.0,1.5
123345,4.0,1.5
123347,3.0,1.5
123358,4.5,1.5
123360,3.0,1.5
123402,3.0,1.5
123405,3.0,1.5
123406,4.0,1.5
123411,3.0,1.5
123449,3.5,1.5
123461,4.0,1.5
123467,3.0,1.5
123469,4.5,1.5
123475,3.0,1.5
123501,3.0,1.5
123514,5.0,1.5
123523,4.0,1.5
123535,3.0,1.5
123564,4.0,1.5
123570,5.0,1.5
123571,3.0,1.5
123574,4.0,1.5
123581,4.0,1.5
123588,2.0,1.5
123593,5.0,1.5
123594,3.0,1.5
123598,4.0,1.5
123601,4.5,1.5
123606,5.0,1.5
123608,3.0,1.5
123630,3.0,1.5
123639,5.0,1.5
123653,4.0,1.5
123654,4.0,1.5
123657,4.0,1.5
123660,1.0,1.5
123671,4.0,1.5
123689,5.0,1.5
123703,4.0,1.5
123707,3.5,1.5
123709,4.0,1.5
123711,3.5,1.5
123717,3.0,1.5
123721,3.0,1.5
123723,4.0,1.5
123727,3.0,1.5
123728,5.0,1.5
123729,4.0,1.5
123736,3.0,1.5
123741,4.5,1.5
123745,4.0,1.5
123750,2.0,1.5
123754,5.0,1.5
123755,4.0,1.5
123764,2.5,1.5
123769,4.5,1.5
123781,3.0,1.5
123797,4.0,1.5
123811,3.5,1.5
123815,4.0,1.5
123817,4.0,1.5
123826,4.5,1.5
123834,5.0,1.5
123843,3.5,1.5
123846,4.0,1.5
123850,3.5,1.5
123855,4.0,1.5
123866,2.5,1.5
123874,3.0,1.5
123881,4.0,1.5
123882,3.0,1.5
123889,3.0,1.5
123896,4.0,1.5
123897,3.0,1.5
123914,4.0,1.5
123924,4.0,1.5
123926,3.0,1.5
123934,4.0,1.5
123936,5.0,1.5
123945,4.0,1.5
123946,4.0,1.5
123950,3.0,1.5
123953,2.0,1.5
123960,1.0,1.5
123964,4.0,1.5
123967,4.0,1.5
123979,4.0,1.5
123981,3.5,1.5
123986,3.0,1.5
123990,4.0,1.5
124001,5.0,1.5
124007,4.0,1.5
124013,5.0,1.5
124026,1.5,1.5
124052,3.0,1.5
124062,4.0,1.5
124075,5.0,1.5
124078,4.5,1.5
124083,5.0,1.5
124088,5.0,1.5
124107,5.0,1.5
124121,3.0,1.5
124124,4.0,1.5
124144,3.0,1.5
124146,4.0,1.5
124150,5.0,1.5
124163,4.0,1.5
124169,3.0,1.5
124179,3.0,1.5
124184,4.0,1.5
124190,3.0,1.5
124198,3.0,1.5
124205,3.0,1.5
124211,5.0,1.5
124216,4.0,1.5
124229,5.0,1.5
124253,3.0,1.5
124263,4.5,1.5
124267,2.0,1.5
124268,4.0,1.5
124272,5.0,1.5
124275,3.5,1.5
124276,3.0,1.5
124278,3.0,1.5
124280,3.5,1.5
124297,4.0,1.5
124298,1.0,1.5
124300,5.0,1.5
124313,4.0,1.5
124315,2.0,1.5
124318,1.5,1.5
124331,5.0,1.5
124340,4.0,1.5
124342,3.0,1.5
124352,3.0,1.5
124380,3.0,1.5
124388,4.0,1.5
124390,3.0,1.5
124406,4.0,1.5
124409,4.0,1.5
124410,4.0,1.5
124415,4.0,1.5
124432,5.0,1.5
124442,3.0,1.5
124469,4.0,1.5
124471,3.0,1.5
124479,4.0,1.5
124483,4.0,1.5
124484,3.0,1.5
124500,4.0,1.5
124501,3.0,1.5
124516,5.0,1.5
124519,4.0,1.5
124528,4.0,1.5
124531,2.5,1.5
124532,4.0,1.5
124535,4.0,1.5
124537,3.5,1.5
124540,3.5,1.5
124544,3.0,1.5
124552,4.0,1.5
124563,5.0,1.5
124570,1.0,1.5
124573,2.0,1.5
124576,4.5,1.5
124577,4.0,1.5
124580,4.0,1.5
124586,3.5,1.5
124588,4.0,1.5
124591,5.0,1.5
124607,3.0,1.5
124615,2.0,1.5
124628,1.0,1.5
124633,3.5,1.5
124655,4.0,1.5
124660,2.0,1.5
124664,5.0,1.5
124668,5.0,1.5
124673,4.5,1.5
124674,5.0,1.5
124697,3.0,1.5
124700,3.0,1.5
124701,4.5,1.5
124716,3.0,1.5
124722,3.0,1.5
124723,4.0,1.5
124726,4.0,1.5
124727,4.0,1.5
124732,4.0,1.5
124742,4.0,1.5
124745,4.5,1.5
124750,3.0,1.5
124753,3.0,1.5
124756,5.0,1.5
124764,4.0,1.5
124766,3.5,1.5
124773,5.0,1.5
124790,4.0,1.5
124795,1.5,1.5
124818,3.0,1.5
124821,5.0,1.5
124822,4.0,1.5
124831,5.0,1.5
124832,3.0,1.5
124835,1.0,1.5
124873,4.0,1.5
124888,4.0,1.5
124893,2.0,1.5
124931,5.0,1.5
124958,2.0,1.5
124968,3.0,1.5
124982,4.5,1.5
124986,3.0,1.5
125002,3.0,1.5
125003,4.0,1.5
125007,4.0,1.5
125024,3.5,1.5
125025,4.0,1.5
125027,3.0,1.5
125041,2.0,1.5
125051,4.0,1.5
125073,4.0,1.5
125081,1.0,1.5
125096,3.0,1.5
125103,4.0,1.5
125104,3.0,1.5
125122,3.0,1.5
125124,4.0,1.5
125125,4.0,1.5
125140,4.0,1.5
125150,1.0,1.5
125159,4.0,1.5
125161,4.0,1.5
125166,3.5,1.5
125171,2.0,1.5
125178,5.0,1.5
125185,4.0,1.5
125188,4.0,1.5
125202,4.0,1.5
125224,3.0,1.5
125226,4.5,1.5
125228,3.0,1.5
125233,4.0,1.5
125236,3.0,1.5
125240,4.0,1.5
125241,4.5,1.5
125243,3.0,1.5
125247,3.0,1.5
125250,4.0,1.5
125257,3.0,1.5
125268,5.0,1.5
125310,4.0,1.5
125320,3.0,1.5
125323,5.0,1.5
125339,4.0,1.5
125343,5.0,1.5
125351,4.5,1.5
125360,5.0,1.5
125382,4.0,1.5
125386,4.5,1.5
125391,3.0,1.5
125401,3.0,1.5
125404,5.0,1.5
125435,4.0,1.5
125436,3.0,1.5
125456,3.0,1.5
125461,3.0,1.5
125483,4.0,1.5
125487,4.0,1.5
125497,4.0,1.5
125513,4.0,1.5
125517,4.5,1.5
125525,3.0,1.5
125528,4.0,1.5
125549,4.0,1.5
125551,3.5,1.5
125561,2.0,1.5
125569,3.0,1.5
125577,4.0,1.5
125580,5.0,1.5
125581,4.0,1.5
125585,4.0,1.5
125587,5.0,1.5
125603,3.0,1.5
125613,5.0,1.5
125616,3.0,1.5
125621,5.0,1.5
125624,3.0,1.5
125630,2.0,1.5
125633,5.0,1.5
125645,4.0,1.5
125650,3.5,1.5
125659,4.0,1.5
125661,1.0,1.5
125678,4.0,1.5
125681,3.5,1.5
125682,4.0,1.5
125690,4.0,1.5
125692,3.0,1.5
125696,3.0,1.5
125700,4.0,1.5
125701,1.0,1.5
125703,4.0,1.5
125721,4.0,1.5
125752,4.0,1.5
125753,3.0,1.5
125766,5.0,1.5
125780,3.0,1.5
125783,5.0,1.5
125794,3.0,1.5
125795,3.0,1.5
125808,4.0,1.5
125815,3.0,1.5
125850,4.0,1.5
125855,4.0,1.5
125879,5.0,1.5
125901,3.0,1.5
125912,4.0,1.5
125924,3.0,1.5
125930,3.0,1.5
125933,4.0,1.5
125938,4.0,1.5
125943,1.0,1.5
125945,4.0,1.5
125950,4.0,1.5
125959,4.0,1.5
125965,4.0,1.5
125969,4.0,1.5
125972,4.0,1.5
125978,2.0,1.5
126023,3.0,1.5
126028,1.5,1.5
126062,5.0,1.5
126066,5.0,1.5
126075,2.5,1.5
126122,4.0,1.5
126127,5.0,1.5
126132,4.0,1.5
126134,4.0,1.5
126142,4.0,1.5
126146,4.5,1.5
126153,3.0,1.5
126161,4.0,1.5
126166,3.0,1.5
126169,2.0,1.5
126172,3.0,1.5
126177,3.0,1.5
126191,4.0,1.5
126192,3.0,1.5
126200,5.0,1.5
126213,4.0,1.5
126222,4.0,1.5
126232,4.0,1.5
126239,4.0,1.5
126252,4.0,1.5
126253,3.0,1.5
126260,4.0,1.5
126270,3.0,1.5
126273,4.0,1.5
126290,5.0,1.5
126293,3.0,1.5
126294,3.5,1.5
126296,5.0,1.5
126298,4.0,1.5
126304,4.5,1.5
126313,3.0,1.5
126335,4.0,1.5
126348,3.0,1.5
126369,4.0,1.5
126370,4.0,1.5
126376,4.0,1.5
126379,4.5,1.5
126384,5.0,1.5
126387,3.0,1.5
126395,4.0,1.5
126397,4.0,1.5
126417,3.0,1.5
126422,2.0,1.5
126428,3.0,1.5
126432,2.0,1.5
126465,3.0,1.5
126474,4.0,1.5
126475,3.0,1.5
126476,3.0,1.5
126478,4.0,1.5
126488,3.0,1.5
126493,2.0,1.5
126494,4.0,1.5
126500,2.0,1.5
126511,5.0,1.5
126554,3.5,1.5
126563,4.0,1.5
126566,1.0,1.5
126571,3.0,1.5
126574,2.0,1.5
126579,1.0,1.5
126582,3.0,1.5
126587,4.0,1.5
126610,1.0,1.5
126646,3.0,1.5
126661,5.0,1.5
126668,4.0,1.5
126679,4.0,1.5
126688,4.0,1.5
126700,4.0,1.5
126708,3.0,1.5
126714,3.5,1.5
126718,2.0,1.5
126723,4.0,1.5
126724,5.0,1.5
126729,2.0,1.5
126732,4.0,1.5
126735,2.5,1.5
126736,2.0,1.5
126739,3.0,1.5
126753,2.5,1.5
126783,3.0,1.5
126790,4.0,1.5
126797,3.0,1.5
126824,5.0,1.5
126825,4.0,1.5
126831,4.0,1.5
126847,4.0,1.5
126852,5.0,1.5
126858,4.0,1.5
126870,5.0,1.5
126871,4.0,1.5
126872,5.0,1.5
126877,4.0,1.5
126878,5.0,1.5
126890,1.0,1.5
126906,1.0,1.5
126908,2.5,1.5
126909,5.0,1.5
126912,4.0,1.5
126923,4.0,1.5
126945,3.0,1.5
126955,4.0,1.5
126959,2.0,1.5
126968,4.5,1.5
126970,4.0,1.5
126979,4.0,1.5
126984,5.0,1.5
126991,4.0,1.5
126998,3.0,1.5
126999,1.0,1.5
127016,5.0,1.5
127025,4.5,1.5
127026,3.0,1.5
127032,4.0,1.5
127035,5.0,1.5
127065,5.0,1.5
127080,4.0,1.5
127087,5.0,1.5
127095,5.0,1.5
127116,5.0,1.5
127131,4.0,1.5
127139,3.0,1.5
127140,3.0,1.5
127141,4.0,1.5
127162,3.0,1.5
127179,2.0,1.5
127180,4.0,1.5
127184,3.0,1.5
127189,2.5,1.5
127191,3.5,1.5
127206,3.0,1.5
127215,2.0,1.5
127221,3.0,1.5
127235,4.0,1.5
127256,4.0,1.5
127272,4.0,1.5
127276,2.0,1.5
127296,4.0,1.5
127297,3.0,1.5
127301,3.0,1.5
127302,3.0,1.5
127307,4.0,1.5
127311,3.0,1.5
127322,3.0,1.5
127330,4.0,1.5
127332,4.0,1.5
127344,5.0,1.5
127365,4.0,1.5
127381,3.5,1.5
127390,4.0,1.5
127399,3.0,1.5
127401,4.0,1.5
127404,5.0,1.5
127423,3.0,1.5
127425,2.5,1.5
127434,3.5,1.5
127443,4.0,1.5
127447,3.0,1.5
127453,1.0,1.5
127455,4.0,1.5
127460,3.0,1.5
127476,5.0,1.5
127482,4.0,1.5
127484,2.0,1.5
127495,4.0,1.5
127522,4.0,1.5
127555,5.0,1.5
127559,4.5,1.5
127569,4.0,1.5
127574,4.0,1.5
127577,4.0,1.5
127593,5.0,1.5
127597,4.0,1.5
127604,3.0,1.5
127612,3.0,1.5
127615,3.0,1.5
127618,3.0,1.5
127625,3.0,1.5
127633,5.0,1.5
127639,3.0,1.5
127650,3.0,1.5
127660,3.0,1.5
127664,4.0,1.5
127675,3.0,1.5
127683,4.0,1.5
127689,3.0,1.5
127696,4.0,1.5
127697,3.0,1.5
127700,5.0,1.5
127712,2.0,1.5
127713,3.5,1.5
127719,3.0,1.5
127723,4.0,1.5
127744,4.0,1.5
127756,4.0,1.5
127763,4.0,1.5
127769,5.0,1.5
127775,1.0,1.5
127784,5.0,1.5
127788,2.0,1.5
127796,3.0,1.5
127806,5.0,1.5
127822,5.0,1.5
127831,4.0,1.5
127840,4.0,1.5
127843,4.0,1.5
127846,4.0,1.5
127847,4.0,1.5
127850,3.0,1.5
127869,2.0,1.5
127871,4.0,1.5
127875,4.0,1.5
127876,2.0,1.5
127882,3.0,1.5
127903,5.0,1.5
127925,4.0,1.5
127930,4.0,1.5
127933,3.0,1.5
127948,4.0,1.5
127966,3.0,1.5
127971,4.0,1.5
127978,3.0,1.5
127989,4.0,1.5
127994,5.0,1.5
128018,5.0,1.5
128028,3.0,1.5
128031,4.0,1.5
128050,3.0,1.5
128055,5.0,1.5
128057,4.0,1.5
128068,4.0,1.5
128070,4.0,1.5
128073,4.0,1.5
128076,5.0,1.5
128077,3.5,1.5
128078,4.0,1.5
128095,4.0,1.5
128113,3.0,1.5
128114,4.0,1.5
128120,4.0,1.5
128133,3.0,1.5
128135,2.0,1.5
128144,4.0,1.5
128147,5.0,1.5
128175,4.5,1.5
128190,3.0,1.5
128197,4.0,1.5
128203,3.0,1.5
128210,3.0,1.5
128216,4.0,1.5
128220,5.0,1.5
128231,4.5,1.5
128233,4.0,1.5
128238,2.0,1.5
128239,5.0,1.5
128241,4.0,1.5
128251,1.0,1.5
128252,3.0,1.5
128278,5.0,1.5
128285,2.0,1.5
128294,5.0,1.5
128303,3.5,1.5
128309,4.0,1.5
128310,3.0,1.5
128325,3.5,1.5
128337,3.0,1.5
128354,4.0,1.5
128360,3.0,1.5
128365,3.0,1.5
128370,5.0,1.5
128372,3.0,1.5
128384,4.5,1.5
128389,4.0,1.5
128398,3.5,1.5
128403,3.0,1.5
128411,5.0,1.5
128416,4.0,1.5
128420,4.5,1.5
128422,3.0,1.5
128427,4.0,1.5
128436,5.0,1.5
128438,4.0,1.5
128453,2.0,1.5
128459,5.0,1.5
128460,2.5,1.5
128461,3.0,1.5
128465,3.0,1.5
128467,4.0,1.5
128470,4.0,1.5
128479,2.0,1.5
128494,4.0,1.5
128497,5.0,1.5
128500,1.5,1.5
128503,3.0,1.5
128505,3.0,1.5
128509,5.0,1.5
128514,2.0,1.5
128541,4.0,1.5
128542,4.5,1.5
128544,4.0,1.5
128552,4.0,1.5
128554,5.0,1.5
128569,2.0,1.5
128576,4.0,1.5
128581,4.0,1.5
128598,3.0,1.5
128603,4.0,1.5
128615,3.0,1.5
128617,4.0,1.5
128621,3.0,1.5
128643,4.0,1.5
128645,4.0,1.5
128649,3.0,1.5
128653,4.0,1.5
128664,2.5,1.5
128677,4.0,1.5
128685,4.0,1.5
128686,4.0,1.5
128690,3.5,1.5
128693,5.0,1.5
128731,4.0,1.5
128760,5.0,1.5
128763,4.5,1.5
128768,4.0,1.5
128773,4.0,1.5
128780,4.0,1.5
128791,3.0,1.5
128835,2.0,1.5
128844,3.5,1.5
128851,3.0,1.5
128885,3.0,1.5
128890,5.0,1.5
128893,4.0,1.5
128898,3.0,1.5
128905,2.0,1.5
128910,3.0,1.5
128912,4.0,1.5
128918,4.5,1.5
128952,4.0,1.5
128972,4.0,1.5
128986,5.0,1.5
128998,4.0,1.5
129001,3.0,1.5
129004,5.0,1.5
129006,4.0,1.5
129007,4.0,1.5
129025,3.5,1.5
129030,4.0,1.5
129033,3.5,1.5
129035,4.0,1.5
129065,3.0,1.5
129067,1.0,1.5
129074,5.0,1.5
129084,1.0,1.5
129108,3.5,1.5
129117,2.0,1.5
129126,3.0,1.5
129133,3.0,1.5
129145,4.0,1.5
129146,5.0,1.5
129147,4.0,1.5
129152,5.0,1.5
129159,4.0,1.5
129191,4.5,1.5
129193,3.0,1.5
129207,4.0,1.5
129226,5.0,1.5
129229,3.0,1.5
129234,4.0,1.5
129249,3.5,1.5
129277,4.0,1.5
129280,4.0,1.5
129283,3.0,1.5
129294,5.0,1.5
129302,4.0,1.5
129303,2.0,1.5
129306,3.0,1.5
129320,5.0,1.5
129326,4.0,1.5
129330,2.0,1.5
129334,2.0,1.5
129338,4.5,1.5
129351,5.0,1.5
129359,4.0,1.5
129376,5.0,1.5
129388,3.5,1.5
129390,3.0,1.5
129398,3.0,1.5
129402,4.0,1.5
129413,5.0,1.5
129422,3.0,1.5
129426,3.0,1.5
129430,4.0,1.5
129447,3.0,1.5
129460,5.0,1.5
129461,1.0,1.5
129463,4.0,1.5
129468,3.0,1.5
129472,4.0,1.5
129474,3.5,1.5
129479,5.0,1.5
129512,3.5,1.5
129522,5.0,1.5
129525,4.0,1.5
129540,2.0,1.5
129557,3.0,1.5
129565,5.0,1.5
129568,4.5,1.5
129583,3.5,1.5
129611,4.0,1.5
129620,5.0,1.5
129629,3.0,1.5
129630,3.0,1.5
129664,5.0,1.5
129666,3.0,1.5
129687,3.0,1.5
129689,5.0,1.5
129694,3.0,1.5
129724,3.0,1.5
129746,2.5,1.5
129753,3.0,1.5
129757,3.0,1.5
129763,3.5,1.5
129773,3.0,1.5
129779,1.0,1.5
129802,3.5,1.5
129806,4.0,1.5
129811,3.0,1.5
129815,3.0,1.5
129819,4.0,1.5
129822,5.0,1.5
129837,1.0,1.5
129840,3.0,1.5
129851,5.0,1.5
129860,3.0,1.5
129867,3.0,1.5
129880,4.0,1.5
129890,5.0,1.5
129900,4.0,1.5
129903,3.5,1.5
129909,4.0,1.5
129912,3.0,1.5
129934,3.0,1.5
129938,4.0,1.5
129995,5.0,1.5
130000,3.0,1.5
130006,4.5,1.5
130019,5.0,1.5
130020,4.5,1.5
130036,3.0,1.5
130047,4.0,1.5
130052,4.0,1.5
130065,5.0,1.5
130076,4.0,1.5
130079,4.0,1.5
130081,5.0,1.5
130100,4.5,1.5
130102,5.0,1.5
130110,4.0,1.5
130112,4.0,1.5
130117,3.0,1.5
130119,4.0,1.5
130122,3.0,1.5
130163,5.0,1.5
130164,3.0,1.5
130181,5.0,1.5
130191,5.0,1.5
130192,3.0,1.5
130193,3.5,1.5
130209,4.0,1.5
130210,3.0,1.5
130216,2.5,1.5
130234,2.0,1.5
130236,4.5,1.5
130241,2.0,1.5
130252,2.0,1.5
130253,4.0,1.5
130277,4.0,1.5
130280,2.5,1.5
130286,3.5,1.5
130297,4.0,1.5
130302,4.0,1.5
130304,4.0,1.5
130310,4.0,1.5
130313,5.0,1.5
130330,5.0,1.5
130337,3.0,1.5
130338,5.0,1.5
130364,3.0,1.5
130371,3.0,1.5
130373,4.5,1.5
130382,5.0,1.5
130392,4.0,1.5
130399,1.5,1.5
130406,3.0,1.5
130411,3.0,1.5
130435,5.0,1.5
130442,5.0,1.5
130446,4.0,1.5
130450,4.0,1.5
130459,3.0,1.5
130463,3.0,1.5
130475,2.5,1.5
130480,4.0,1.5
130491,2.0,1.5
130498,5.0,1.5
130517,4.0,1.5
130523,3.0,1.5
130525,5.0,1.5
130526,5.0,1.5
130531,1.0,1.5
130532,3.0,1.5
130533,4.0,1.5
130537,1.0,1.5
130540,5.0,1.5
130550,2.0,1.5
130551,4.0,1.5
130554,3.0,1.5
130555,4.5,1.5
130558,5.0,1.5
130573,4.0,1.5
130582,3.0,1.5
130584,4.0,1.5
130588,4.5,1.5
130594,5.0,1.5
130603,4.5,1.5
130617,3.0,1.5
130622,4.0,1.5
130623,5.0,1.5
130634,2.0,1.5
130638,3.0,1.5
130686,2.5,1.5
130690,2.0,1.5
130697,4.0,1.5
130703,5.0,1.5
130707,2.0,1.5
130710,3.0,1.5
130721,4.0,1.5
130723,5.0,1.5
130728,4.0,1.5
130736,5.0,1.5
130745,3.0,1.5
130754,4.5,1.5
130767,4.5,1.5
130771,4.0,1.5
130774,4.0,1.5
130793,4.0,1.5
130798,4.0,1.5
130800,2.0,1.5
130802,3.0,1.5
130803,4.0,1.5
130804,5.0,1.5
130811,3.5,1.5
130818,4.5,1.5
130820,4.0,1.5
130832,5.0,1.5
130833,1.0,1.5
130845,4.0,1.5
130852,4.0,1.5
130859,2.0,1.5
130871,3.0,1.5
130876,3.0,1.5
130883,4.0,1.5
